% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=554350, Sun Sep 12 20:11:12 2021, <python>{}</python>
228 2280 0.0016945598120363915 1340.7123753695437 0.03408120034227063 3.4081200342270628e-02 0.03408123923696097 0.03408127337276624   
229 2290 0.0017685329859264045 1513.297939347783 0.03408120034227063 3.4081214362696600e-02 0.03408123521669786 0.03408126664938741   
230 2300 0.0019105641027866204 1564.852432481893 0.034081194813442954 3.4081194813442954e-02 0.03408123352701481 0.03408131506881458   
231 2310 0.0019078976085110404 1607.006618247905 0.034081194813442954 3.4081209370276262e-02 0.03408123531852419 0.03408128553194527   
232 2320 0.0019752163885671872 1658.7314189776557 0.03408119125813881 3.4081191258138813e-02 0.03408122979746893 0.034081339947948576   
233 2330 0.0018826738128868644 1727.9603837730106 0.03408118475866905 3.4081184758669052e-02 0.034081226252880265 0.034081271792632865   
234 2340 0.0018620420931892677 1790.344490960913 0.03408117148403049 3.4081171484030490e-02 0.03408122912480997 0.034081270635681914   
235 2350 0.0018207433534364857 1905.6061683942328 0.03408114914053797 3.4081149140537968e-02 0.03408120943855405 0.03408124045526969   
236 2360 0.001796171919429253 1989.11542442876 0.03408114914053797 3.4081166312182234e-02 0.03408120662165434 0.03408122447361109   
237 2370 0.0019365619791558756 2140.9145636656285 0.03408114914053797 3.4081156618574443e-02 0.03408119517706753 0.03408124146542189   
238 2380 0.00201081100156509 2362.276836566456 0.0340811407999054 3.4081140799905402e-02 0.03408119318851459 0.03408121492551408   
239 2390 0.0021147668357451802 2571.8133875825843 0.03408112403735464 3.4081124037354638e-02 0.03408119280518585 0.034081248728672325   
240 2400 0.002319938255911346 2769.1779655301307 0.034081108609089555 3.4081108609089555e-02 0.03408115397195974 0.03408120807205546   
241 2410 0.0024902729997392085 3039.4161833398057 0.03408109716642911 3.4081097166429111e-02 0.034081167632415116 0.0340812034949557   
242 2420 0.002470485828488697 3131.615797322832 0.03408109716642911 3.4081110179262325e-02 0.03408116060868612 0.03408121605974924   
243 2430 0.0024934952381880523 3247.052082900348 0.03408109716642911 3.4081100506825598e-02 0.03408114392509136 0.034081230094795835   
244 2440 0.0023942581352790916 3379.614927333307 0.03408108338462472 3.4081083384624719e-02 0.034081183864411696 0.03408127640998778   
245 2450 0.0022599909468441763 3443.384499332792 0.03408108156044457 3.4081081560444572e-02 0.034081165242334246 0.034081206113995045   
246 2460 0.002146712207452065 3390.0406129836765 0.03408107107730774 3.4081071077307741e-02 0.03408113023465252 0.034081209126096974   
247 2470 0.0021062492584375155 3464.9828691598145 0.034081070077163544 3.4081070077163544e-02 0.034081114088572284 0.03408116717473915   
248 2480 0.002055954080688378 3703.5375398752703 0.03408106152244172 3.4081061522441718e-02 0.03408108757196105 0.034081188424975116   
249 2490 0.0019103310291292718 3765.338224106796 0.03408104832594486 3.4081048325944857e-02 0.034081091820910944 0.03408114052679844   
250 2500 0.0017575193416809552 3732.2532442904 0.03408102119951098 3.4081021199510980e-02 0.034081066981064105 0.03408110240079344   
251 2510 0.001798262700531932 3790.0394566927166 0.03408102119951098 3.4081022594136090e-02 0.03408105614720806 0.03408106565918   
252 2520 0.002074170310136413 3762.028680696116 0.03408098755072142 3.4080987550721420e-02 0.03408102360823777 0.034081068777224256   
253 2530 0.0024673092074899003 3947.1139860125636 0.03408098755072142 3.4080987858441804e-02 0.0340810245038141 0.034081107524869994   
254 2540 0.003169360596451216 4150.828208637335 0.03408095085993428 3.4080950859934282e-02 0.034081024834449386 0.03408106699989042   
255 2550 0.003431393743984005 4101.379169205309 0.03408095085993428 3.4080966275315004e-02 0.03408100194679364 0.03408109190875449   
256 2560 0.003556245275913586 4047.179187018968 0.0340809142364953 3.4080914236495299e-02 0.034080992246591855 0.03408120869403708   
257 2570 0.003842474764986006 4186.7564392968925 0.0340809142364953 3.4080926646634875e-02 0.03408098954171532 0.03408104406838224   
258 2580 0.004167078949038231 4176.109076044833 0.03408088635490604 3.4080886354906040e-02 0.03408100385939196 0.03408127584601398   
259 2590 0.004281670965001086 4288.84889669809 0.03408088214970799 3.4080882149707989e-02 0.034080991775845774 0.03408112945106153   
260 2600 0.004255109959760728 4239.027957949797 0.03408084139619145 3.4080841396191448e-02 0.03408097843824312 0.034081052509476115   
261 2610 0.004438669726274964 4323.4293976757845 0.03408082786156282 3.4080827861562822e-02 0.03408085950120722 0.034081027633432105   
262 2620 0.004721018149083493 4532.546919667081 0.034080814628695985 3.4080814628695985e-02 0.03408089184931507 0.03408108927854684   
263 2630 0.005146965431863 4685.885263945866 0.03408070453456259 3.4080704534562592e-02 0.03408086787085097 0.034080997693521464   
264 2640 0.005416992597133255 5077.67310720436 0.034080675743755146 3.4080675743755146e-02 0.034080792737658155 0.03408108381841701   
265 2650 0.005693587058753407 5386.754037286063 0.034080642062748134 3.4080642062748134e-02 0.03408084306931093 0.03408121636499115   
266 2660 0.0059611608477412575 5447.66421870177 0.034080642062748134 3.4080661247244244e-02 0.034080759600789746 0.0340809834360345   
267 2670 0.005739836996230632 5832.457253771952 0.03408058461162789 3.4080584611627891e-02 0.03408079089147409 0.03408090164549246   
268 2680 0.0057003007411631605 5970.511826044531 0.03408056653804572 3.4080566538045719e-02 0.03408076999076429 0.034080901299861216   
269 2690 0.0065030167609699124 6070.718448272255 0.03408044913989742 3.4080449139897419e-02 0.034080640360706446 0.03408089674608295   
270 2700 0.0072869975491942785 7148.822064922853 0.034080295312137146 3.4080295312137146e-02 0.03408049665826632 0.03408074639179722   
271 2710 0.008744294037522693 7778.095316109805 0.03408020238722467 3.4080202387224673e-02 0.034080553123556706 0.0340807560160417   
272 2720 0.009162696890163479 7977.270083647862 0.03408020238722467 3.4080249452925267e-02 0.034080476477085626 0.03408077220634984   
273 2730 0.009295815567997058 7985.4793214344945 0.03407987446667705 3.4079874466677047e-02 0.03408033078075473 0.03408075386496587   
274 2740 0.009047086729936735 8381.299270767691 0.03407985087277768 3.4079850872777678e-02 0.03408016572750857 0.034080852522903014   
275 2750 0.00932503653989427 8936.372162143312 0.03407983104388718 3.4079831043887177e-02 0.03408022741837557 0.03408078267822714   
276 2760 0.009573088500264811 9544.71773317212 0.034079645928497417 3.4079645928497417e-02 0.03408013398489085 0.03408117729980375   
277 2770 0.011096708057934187 9889.98541431601 0.034079645928497417 3.4079649049108020e-02 0.03407986454333894 0.03408048569064853   
278 2780 0.011673468015163656 10991.491063030167 0.034079437862508506 3.4079437862508506e-02 0.03408008121592128 0.034080480739393154   
279 2790 0.013205484473436861 11517.982917701387 0.034079002595409746 3.4079002595409746e-02 0.03407977417336466 0.034080051827860225   
280 2800 0.014696998516207697 13254.781790564855 0.034078522767429065 3.4078522767429065e-02 0.03407945626777816 0.034079632123216415   
281 2810 0.015971249864988712 14454.246306143037 0.034078522767429065 3.4078783016421213e-02 0.03407985907368935 0.03408053064096367   
282 2820 0.01611933252898487 14713.510353970834 0.034078522767429065 3.4078548333503336e-02 0.03407923333392424 0.03408020923094842   
283 2830 0.015691902837656965 15404.09050692644 0.03407827360458679 3.4078273604586790e-02 0.034079469485461 0.03408078309193083   
284 2840 0.015993905609624645 16184.621893994345 0.03407814471894962 3.4078144718949620e-02 0.03407880277747322 0.03407942112251865   
285 2850 0.014855364700134467 17195.08521283141 0.03407814471894962 3.4078415468392693e-02 0.0340788914668341 0.03407950821019705   
286 2860 0.01450011049313516 17773.0387322864 0.034077636575483045 3.4077636575483045e-02 0.03407826894982448 0.034079002544480354   
287 2870 0.015606973285899549 18486.5719382059 0.034077522682193495 3.4077522682193495e-02 0.03407802441824925 0.03407980839565691   
288 2880 0.01764674277833495 19929.561045914106 0.03407690199739979 3.4076901997399787e-02 0.034078004173933425 0.03407939386923941   
289 2890 0.020425001116459025 20398.095325654762 0.03407639658756312 3.4076396587563118e-02 0.03407795928792799 0.034078402145464294   
290 2900 0.021344824469216383 22813.330463346603 0.03407639658756312 3.4076582151219025e-02 0.03407773055503944 0.03408088182126863   
291 2910 0.020190062276209682 22677.22844531134 0.03407639658756312 3.4077150795795555e-02 0.034077649984046894 0.03407823086613093   
292 2920 0.01848784247007594 22812.376568862575 0.03407639658756312 3.4076483194431004e-02 0.03407773737078113 0.03408020328475338   
293 2930 0.016529538568736648 23446.22812482781 0.03407639658756312 3.4076662560782581e-02 0.034077559740417075 0.034079477179329194   
294 2940 0.016701519640899276 23449.254591012297 0.034076274471507115 3.4076274471507115e-02 0.034077006814970064 0.03407843718887398   
295 2950 0.015273458980662947 23586.081953461522 0.03407594282429317 3.4075942824293173e-02 0.034076651777437385 0.034077177036920356   
296 2960 0.01458437617588035 23973.048095043563 0.03407589258144009 3.4075892581440087e-02 0.03407652221225821 0.034077470508419264   
297 2970 0.014821041900372924 24024.2166933638 0.03407563386749122 3.4075633867491219e-02 0.03407644661482364 0.03407730906763477   
298 2980 0.013946071789201573 24827.529308484573 0.03407545083988646 3.4075450839886459e-02 0.03407593550893293 0.034076614434090796   
299 2990 0.014429688530754572 25375.179132195204 0.03407525278821751 3.4075252788217512e-02 0.034075617880894304 0.0340777304393261   
300 3000 0.014974861333221038 25793.916533288546 0.034075115332259584 3.4075115332259584e-02 0.03407556270027403 0.03407715955412391   
301 3010 0.01572993602948207 26024.758258640875 0.034074876357426384 3.4074876357426384e-02 0.034075751929671105 0.03407659033749234   
302 3020 0.017087808942472197 26232.95283244203 0.034074369068140244 3.4074369068140244e-02 0.034075352002769434 0.034076091877524625   
303 3030 0.019167266976060467 27137.34891420275 0.03407416591852582 3.4074165918525821e-02 0.03407489172674816 0.03407601097823375   
304 3040 0.021764740870579634 28156.023733049533 0.0340739855386088 3.4073985538608798e-02 0.034075036804214746 0.03407588689586963   
305 3050 0.022082257607906126 28793.667872354497 0.03407374879474731 3.4073748794747311e-02 0.03407501189871375 0.034075700219708786   
306 3060 0.022217747525437325 27999.193344421983 0.03407369710816734 3.4073697108167343e-02 0.03407480019821225 0.034076374390624574   
307 3070 0.023709369203061246 26426.354460136667 0.03407298126208524 3.4072981262085238e-02 0.03407412386831217 0.034078920470456166   
308 3080 0.025180911275181878 26954.888201081827 0.03407277859526522 3.4072778595265217e-02 0.03407418123255495 0.03407463951293887   
309 3090 0.024183230762309493 28476.733227650988 0.03407277859526522 3.4073331118215158e-02 0.03407449052601427 0.03407842490387   
310 3100 0.02366254012635859 28982.410467485475 0.03407277859526522 3.4073487535768561e-02 0.034074594452113235 0.03407725860108582   
311 3110 0.023658496618661175 29954.314763969658 0.0340725087229983 3.4072508722998301e-02 0.034073691252167665 0.03407604648719493   
312 3120 0.02453969508482119 30684.299888768106 0.03407225481104198 3.4072254811041980e-02 0.03407322374014333 0.034075203729141176   
313 3130 0.026601883512781865 30409.312758576914 0.03407157693521603 3.4071576935216029e-02 0.034073131754580266 0.03407615991793552   
314 3140 0.026398698383061678 30753.277355204576 0.034071556341000536 3.4071556341000536e-02 0.034073118888648384 0.03407586874124687   
315 3150 0.02512540217250977 32082.06834464607 0.034071556341000536 3.4071680611476453e-02 0.03407214002130338 0.034076105768503465   
316 3160 0.022811175743738962 33002.979642813945 0.03407155580609047 3.4071555806090469e-02 0.034072869200660244 0.03407635515191506   
317 3170 0.02157077245821051 32235.257798902137 0.03407126341469388 3.4071263414693881e-02 0.0340727062414686 0.03407581685106357   
318 3180 0.020875126304937285 32299.009223820216 0.03407126341469388 3.4071480816063059e-02 0.03407239119178654 0.03407334646974653   
319 3190 0.020600871030572964 32218.38979450157 0.03407101034440976 3.4071010344409763e-02 0.03407199953769477 0.03407236662544294   
320 3200 0.02123931494108758 32893.65456283595 0.034070514657340574 3.4070514657340574e-02 0.03407200835966166 0.03407502739431813   
321 3210 0.02394516399104709 34361.61887249615 0.034070284748601 3.4070284748601000e-02 0.03407120879788344 0.03407387720045806   
322 3220 0.027517808071171376 33950.70260070511 0.03407005281581552 3.4070052815815523e-02 0.03407147244207925 0.034072673412096965   
323 3230 0.028057065319397965 32952.0131710856 0.03406994298966202 3.4069942989662018e-02 0.034070746049263856 0.034072248753308484   
324 3240 0.026887364035313128 34698.536630124785 0.03406994298966202 3.4069949786096718e-02 0.03407097564691975 0.03407228634618862   
325 3250 0.027136727457672934 35073.989546841956 0.03406994298966202 3.4069962830355183e-02 0.03407097215913527 0.03407207895088374   
326 3260 0.026067496870445798 35921.9471950893 0.03406980849587095 3.4069808495870949e-02 0.03407101156171529 0.034072145458542036   
327 3270 0.02846581614797162 37983.86221116674 0.0340696667932503 3.4069666793250297e-02 0.03407185296744554 0.034072783867191106   
328 3280 0.034812815788095024 38699.68039233406 0.034069047193144936 3.4069047193144936e-02 0.03407115518426015 0.03408885624621605   
329 3290 0.036855634015453456 38030.83751354991 0.034068851701308515 3.4068851701308515e-02 0.034070640402160665 0.034077446221025535   
330 3300 0.038643269902449824 37255.67989535613 0.034068851701308515 3.4068875869171962e-02 0.03407181809607993 0.03407428521586628   
331 3310 0.03778343557953481 37548.14258770128 0.034068851701308515 3.4069534307941643e-02 0.0340707648228662 0.03407633947215114   
332 3320 0.03645452317586093 37053.13126136857 0.03406777774329702 3.4067777743297022e-02 0.034071602208969085 0.03407310521974307   
333 3330 0.03549030884250782 37781.41690202446 0.03406777774329702 3.4068080459875728e-02 0.034069623255497665 0.03407473918515328   
334 3340 0.0352485623049483 40421.00509953388 0.03406742924946603 3.4067429249466027e-02 0.03407081742288747 0.03407562276994073   
335 3350 0.03387506298380258 38682.55134455604 0.034067227570447826 3.4067227570447826e-02 0.03406896318816468 0.03407152442352129   
336 3360 0.031814302841454395 39859.598313808965 0.034067227570447826 3.4067482339638556e-02 0.03406905918837397 0.034072959882275655   
337 3370 0.03225164251755777 41016.83354321156 0.03406670267950882 3.4066702679508822e-02 0.034067635172299875 0.03406996196324541   
338 3380 0.033761834892214196 41023.78394165263 0.03406670267950882 3.4067314000956000e-02 0.034069676778230085 0.03407629602533697   
339 3390 0.03402238548597871 38442.57467527101 0.03406670267950882 3.4067122011166066e-02 0.0340693426250899 0.0340727442291459   
340 3400 0.030220017659187734 38042.880514858116 0.034066511640522545 3.4066511640522545e-02 0.03406844532366132 0.034070419562588355   
341 3410 0.02885461105433213 38298.40801138225 0.03406644049794918 3.4066440497949178e-02 0.03406762083908837 0.03406946505381604   
